reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_8364;0;0;0;0;1.0;1.0
HMR_8371;0;0;0;0;1.0;1.0
HMR_8373;0;0;0;0;1.0;1.0
HMR_8374;1;0;1;0;0.0;0.0
HMR_8375;1;0;1;0;0.0;0.0
HMR_8377;0;0;0;0;1.0;1.0
HMR_8379;0;0;0;0;1.0;1.0
HMR_8411;0;0;0;0;1.0;1.0
HMR_8412;0;0;0;0;1.0;1.0
HMR_8413;0;0;0;0;1.0;1.0
HMR_8414;0;0;0;0;1.0;1.0
HMR_8415;0;0;0;0;1.0;1.0
HMR_8427;0;0;0;0;1.0;1.0
HMR_8444;0;0;0;0;1.0;1.0
HMR_8445;0;0;0;0;1.0;1.0
HMR_8473;1;0;1;0;0.0;0.0
HMR_8475;0;0;0;0;1.0;1.0
HMR_8476;0;0;0;0;1.0;1.0
HMR_8483;0;0;0;0;1.0;1.0
HMR_8485;0;0;0;0;1.0;1.0
HMR_8487;0;1;0;1;4.68384214559399e-254;2.7453804237469863e-77
HMR_8505;0;0;0;0;1.0;1.0
HMR_8506;0;0;0;0;1.0;1.0
HMR_8510;0;0;0;0;1.0;1.0
HMR_8511;0;0;0;0;1.0;1.0
HMR_8517;1;0;1;0;0.0;0.0
HMR_8518;0;1;0;1;7.250778468534903e-259;2.2913439303561724e-81
HMR_8519;1;0;1;0;0.0;0.0
HMR_8521;1;0;1;0;0.0;0.0
HMR_8523;0;0;0;0;1.0;1.0
HMR_8525;0;0;0;0;1.0;1.0
HMR_8529;0;0;0;0;1.0;1.0
HMR_8534;0;0;0;0;1.0;1.0
HMR_8535;0;0;0;0;1.0;1.0
HMR_8538;0;0;0;0;1.0;1.0
HMR_8546;0;0;0;0;1.0;1.0
HMR_8548;0;0;0;0;1.0;1.0
HMR_8549;0;0;0;0;1.0;1.0
HMR_8558;0;0;0;0;1.0;1.0
HMR_8559;0;0;0;0;1.0;1.0
HMR_8560;0;0;0;0;1.0;1.0
HMR_8562;0;0;0;0;1.0;1.0
HMR_8563;0;0;0;0;1.0;1.0
HMR_8564;0;0;0;0;1.0;1.0
HMR_8566;0;0;0;0;1.0;1.0
HMR_8593;0;0;0;0;1.0;1.0
HMR_8594;0;0;0;0;1.0;1.0
HMR_8603;0;0;0;0;1.0;1.0
HMR_8604;0;0;0;0;1.0;1.0
HMR_8605;0;0;0;0;1.0;1.0
HMR_8631;0;1;0;1;0.0;0.0
HMR_8634;0;0;0;0;1.0;1.0
HMR_8643;0;0;0;0;1.0;1.0
HMR_8653;0;0;0;0;1.0;1.0
HMR_8658;0;0;0;0;1.0;1.0
HMR_8691;0;0;0;0;1.0;1.0
HMR_8709;0;1;0;1;0.0;0.0
HMR_8711;1;0;1;0;0.0;0.0
HMR_8727;0;0;0;0;1.0;1.0
HMR_8729;0;0;0;0;1.0;1.0
HMR_8738;0;0;0;0;1.0;1.0
HMR_8752;0;0;0;0;1.0;1.0
HMR_8753;0;0;0;0;1.0;1.0
HMR_8762;0;0;0;0;1.0;1.0
HMR_8766;0;0;0;0;1.0;1.0
HMR_8770;0;0;0;0;1.0;1.0
HMR_8773;0;0;0;0;1.0;1.0
HMR_8774;0;0;0;0;1.0;1.0
HMR_8775;0;0;0;0;1.0;1.0
HMR_8776;0;0;0;0;1.0;1.0
HMR_8777;0;0;0;0;1.0;1.0
HMR_8778;0;0;0;0;1.0;1.0
HMR_8779;0;0;0;0;1.0;1.0
HMR_8780;0;0;0;0;1.0;1.0
HMR_8782;0;0;0;0;1.0;1.0
HMR_8783;0;0;0;0;1.0;1.0
HMR_8784;0;0;0;0;1.0;1.0
HMR_8788;1;0;1;0;0.0;0.0
HMR_8807;0;0;0;0;1.0;1.0
HMR_8811;0;0;0;0;1.0;1.0
HMR_8813;0;0;0;0;1.0;1.0
HMR_8814;0;0;0;0;1.0;1.0
HMR_8816;0;0;0;0;1.0;1.0
HMR_8817;0;0;0;0;1.0;1.0
HMR_8818;0;0;0;0;1.0;1.0
HMR_8821;0;0;0;0;1.0;1.0
HMR_8828;0;0;0;0;1.0;1.0
HMR_8829;0;0;0;0;1.0;1.0
HMR_8830;0;0;0;0;1.0;1.0
HMR_8831;0;0;0;0;1.0;1.0
HMR_8835;1;0;1;0;0.0;0.0
HMR_8837;0;0;0;0;1.0;1.0
HMR_8843;0;0;0;0;1.0;1.0
HMR_8846;0;0;0;0;1.0;1.0
HMR_8867;1;0;1;0;0.0;0.0
HMR_8869;0;0;0;0;1.0;1.0
HMR_8878;0;0;0;0;1.0;1.0
HMR_8886;0;0;0;0;1.0;1.0
HMR_9070;0;0;0;0;1.0;1.0
HMR_9071;1;0;1;0;0.0;0.0
HMR_9077;0;0;0;0;1.0;1.0
HMR_9080;0;0;0;0;1.0;1.0
HMR_9081;0;0;0;0;1.0;1.0
HMR_9082;0;0;0;0;1.0;1.0
HMR_9083;0;0;0;0;1.0;1.0
HMR_9088;0;0;0;0;1.0;1.0
HMR_9097;0;0;0;0;1.0;1.0
HMR_9099;1;0;1;0;0.0;0.0
HMR_9100;0;1;0;1;0.0;0.0
HMR_9107;0;0;0;0;1.0;1.0
HMR_9113;0;0;0;0;1.0;1.0
HMR_9115;0;0;0;0;1.0;1.0
HMR_9116;0;0;0;0;1.0;1.0
HMR_9117;0;0;0;0;1.0;1.0
HMR_9118;0;0;0;0;1.0;1.0
HMR_9119;0;0;0;0;1.0;1.0
HMR_9120;0;0;0;0;1.0;1.0
HMR_9121;0;0;0;0;1.0;1.0
HMR_9122;0;1;0;1;0.0;0.0
HMR_9123;0;1;0;1;3.753406069541281e-191;4.154213010977774e-30
HMR_9129;0;0;0;0;1.0;1.0
HMR_9132;0;0;0;0;1.0;1.0
HMR_9134;0;0;0;0;1.0;1.0
HMR_9137;1;0;1;0;0.0;0.0
HMR_9141;0;1;0;1;0.0;0.0
HMR_9144;0;0;0;0;1.0;1.0
HMR_9145;0;0;0;0;1.0;1.0
HMR_9146;0;0;0;0;1.0;1.0
HMR_9150;0;0;0;0;1.0;1.0
HMR_9151;0;0;0;0;1.0;1.0
HMR_9152;0;0;0;0;1.0;1.0
HMR_9153;0;0;0;0;1.0;1.0
HMR_9154;0;0;0;0;1.0;1.0
HMR_9159;0;0;0;0;1.0;1.0
HMR_9160;0;0;0;0;1.0;1.0
HMR_9163;0;0;0;0;1.0;1.0
HMR_9166;0;1;0;1;0.0;0.0
HMR_9171;0;1;0;1;0.0;0.0
HMR_9172;1;0;1;0;0.0;0.0
HMR_9184;0;0;0;0;1.0;1.0
HMR_9188;1;0;1;0;0.0;0.0
HMR_9203;0;1;0;1;2.962527454719184e-257;5.378626764035322e-80
HMR_9219;0;0;0;0;1.0;1.0
HMR_9234;0;0;0;0;1.0;1.0
HMR_9243;0;0;0;0;1.0;1.0
HMR_9256;1;0;1;0;0.0;0.0
HMR_9258;0;1;0;1;0.0;0.0
HMR_9260;0;0;0;0;1.0;1.0
HMR_9263;0;0;0;0;1.0;1.0
HMR_9270;0;1;0;1;0.0;0.0
HMR_9271;0;0;0;0;1.0;1.0
HMR_9280;0;0;0;0;1.0;1.0
HMR_9281;0;0;0;0;1.0;1.0
HMR_9282;0;0;0;0;1.0;1.0
HMR_9283;0;0;0;0;1.0;1.0
HMR_9284;0;0;0;0;1.0;1.0
HMR_9301;0;0;0;0;1.0;1.0
HMR_9302;0;0;0;0;1.0;1.0
HMR_9311;0;0;0;0;1.0;1.0
HMR_9317;0;0;0;0;1.0;1.0
HMR_9336;0;0;0;0;1.0;1.0
HMR_9367;0;0;0;0;1.0;1.0
HMR_9376;1;0;1;0;0.0;0.0
HMR_9377;0;1;0;1;0.0;2.1610400668997126e-263
HMR_9378;1;0;1;0;0.0;0.0
HMR_9396;0;0;0;0;1.0;1.0
HMR_9397;0;0;0;0;1.0;1.0
HMR_9399;0;0;0;0;1.0;1.0
HMR_9400;0;0;0;0;1.0;1.0
HMR_9404;0;0;0;0;1.0;1.0
HMR_9412;0;0;0;0;1.0;1.0
HMR_9418;1;0;1;0;0.0;0.0
HMR_9423;0;0;0;0;1.0;1.0
HMR_9424;0;0;0;0;1.0;1.0
HMR_9427;0;0;0;0;1.0;1.0
HMR_9435;0;1;0;1;0.0;1.2615527669772161e-229
HMR_9457;0;0;0;0;1.0;1.0
HMR_9462;0;1;0;1;0.0;0.0
HMR_9474;0;0;0;0;1.0;1.0
HMR_9601;0;0;0;0;1.0;1.0
HMR_9612;0;0;0;0;1.0;1.0
HMR_9693;0;0;0;0;1.0;1.0
HMR_9725;0;0;0;0;1.0;1.0
HMR_9735;0;0;0;0;1.0;1.0
HMR_9801;0;0;0;0;1.0;1.0
HMR_9804;0;0;0;0;1.0;1.0
HMR_9807;0;0;0;0;1.0;1.0
HMR_9808;0;0;0;0;1.0;1.0
HMR_9809;0;0;0;0;1.0;1.0
HMR_9810;0;0;0;0;1.0;1.0
HMR_9811;0;0;0;0;1.0;1.0
HMR_9812;0;0;0;0;1.0;1.0
HMR_9813;0;0;0;0;1.0;1.0
HMR_9814;0;0;0;0;1.0;1.0
HMR_9815;0;0;0;0;1.0;1.0
HMR_9816;0;0;0;0;1.0;1.0
HOCDACBP;0;0;0;0;1.0;1.0
HOXG;0;0;0;0;1.0;1.0
HPDCACRNt;0;0;0;0;1.0;1.0
HPYRR2x;0;0;0;0;1.0;1.0
HSD17B42x;0;0;0;0;1.0;1.0
HSD17B4x;0;0;0;0;1.0;1.0
HTDCACBP;0;0;0;0;1.0;1.0
HXCOAte;0;0;0;0;1.0;1.0
HYOCHOLabc;1;0;1;0;0.0;0.0
HYOCHOLt;1;0;1;0;0.0;0.0
IBUP_RASCL1hep;0;0;0;0;1.0;1.0
IBUP_Rtdu;0;0;0;0;1.0;1.0
ICDCHOLabc;1;0;1;0;0.0;0.0
ICDCHOLt;0;1;0;1;0.0;0.0
IPDDIx;0;0;0;0;1.0;1.0
ISOCHOLabc;1;0;1;0;0.0;0.0
ISOCHOLt;1;0;1;0;0.0;0.0
IVCOAACBP;0;0;0;0;1.0;1.0
LANOSTtr;0;0;0;0;1.0;1.0
LCA24GSc;1;0;1;0;0.0;2.708413647732052e-277
LCA24Gte;1;0;1;0;0.0;0.0
LCA3GSc;1;0;1;0;0.0;0.0
LCA3Gte;1;0;1;0;0.0;0.0
LCA3Sabc;1;0;1;0;0.0;0.0
LCA3St;1;0;1;0;0.0;0.0
LEULEULAPc;0;0;0;0;1.0;1.0
LNLCCRNt;0;0;0;0;1.0;1.0
LNLCCRNtd;0;0;0;0;1.0;1.0
LNLNCGCRNt;0;0;0;0;1.0;1.0
LNSTLSr;0;0;0;0;1.0;1.0
LRAT;1;0;1;0;0.0;0.0
LRAT1;0;0;0;0;1.0;1.0
LSTO1r;0;0;0;0;1.0;1.0
LSTO2r;0;0;0;0;1.0;1.0
LTHSTRLt;0;0;0;0;1.0;1.0
LTHSTRLtr;0;0;0;0;1.0;1.0
LVSTACIDhep;0;0;0;0;1.0;1.0
LVSTACIDitr;0;0;0;0;1.0;1.0
LVSTACOXD6Hhep;0;0;0;0;1.0;1.0
LVSTACOXD6MEhep;0;0;0;0;1.0;1.0
LVSTOXD3Hhep;0;0;0;0;1.0;1.0
LVSTOXD6Hhep;0;0;0;0;1.0;1.0
LVSTOXD6METhep;0;0;0;0;1.0;1.0
LVSTitr;0;0;0;0;1.0;1.0
LVSTtu;0;0;0;0;1.0;1.0
L_LACtcm;0;0;0;0;1.0;1.0
MAOX;0;0;0;0;1.0;1.0
MDZitr;0;0;0;0;1.0;1.0
MDZtd;0;0;0;0;1.0;1.0
MERACMPtep;1;0;1;0;0.0;0.0
MERACMPthc;1;0;1;0;0.0;0.0
MEV_Rt;0;0;0;0;1.0;1.0
NFDACOXDhc;0;0;0;0;1.0;1.0
NFDACitr;0;0;0;0;1.0;1.0
NFDACtep;0;0;0;0;1.0;1.0
NICRNtr;0;0;0;0;1.0;1.0
OCTDEC2ACBP;0;0;0;0;1.0;1.0
PAIL_hs_t1e;0;0;0;0;1.0;1.0
PCOLLG5HLYStd;0;0;0;0;1.0;1.0
PGLc;0;0;0;0;1.0;1.0
PGPPT;0;0;0;0;1.0;1.0
PGPP_hs;0;0;0;0;1.0;1.0
PHETA1m;0;0;0;0;1.0;1.0
PHPYRtm;0;0;0;0;1.0;1.0
PPNCL3;0;0;0;0;1.0;1.0
PRISTANALtx;0;0;0;0;1.0;1.0
PRISTtx;0;0;0;0;1.0;1.0
PROFVSCOAhc;0;0;0;0;1.0;1.0
PROGLYPRO1c;0;0;0;0;1.0;1.0
RDH2a;1;0;1;0;6.224450686357701e-130;0.007638404315829204
RE0456M;0;0;0;0;1.0;1.0
RE0691C;0;0;0;0;1.0;1.0
RE2912M;0;0;0;0;1.0;1.0
RE2977C;0;0;0;0;1.0;1.0
RE2999M;0;0;0;0;1.0;1.0
RE3000M;0;0;0;0;1.0;1.0
RE3001M;0;0;0;0;1.0;1.0
RE3003M;0;0;0;0;1.0;1.0
RE3004M;0;0;0;0;1.0;1.0
RE3005M;0;0;0;0;1.0;1.0
RE3006M;0;0;0;0;1.0;1.0
RE3073X;1;0;1;0;0.0;0.0
RE3074X;1;0;1;0;0.0;0.0
RE3106R;0;0;0;0;1.0;1.0
RE3110R;0;0;0;0;1.0;1.0
RE3112R;0;0;0;0;1.0;1.0
RE3113R;0;0;0;0;1.0;1.0
RE3119R;0;0;0;0;1.0;1.0
RE3120R;0;0;0;0;1.0;1.0
RE3121R;0;0;0;0;1.0;1.0
RE3122R;0;0;0;0;1.0;1.0
RE3147R;0;0;0;0;1.0;1.0
RE3158X;0;0;0;0;1.0;1.0
RE3161R;0;0;0;0;1.0;1.0
RE3162R;0;0;0;0;1.0;1.0
RE3163R;0;0;0;0;1.0;1.0
RE3164R;0;0;0;0;1.0;1.0
RE3165R;0;0;0;0;1.0;1.0
RE3166R;0;0;0;0;1.0;1.0
RE3167R;0;0;0;0;1.0;1.0
RE3168R;0;0;0;0;1.0;1.0
RE3169R;0;0;0;0;1.0;1.0
RE3170R;0;0;0;0;1.0;1.0
RE3171R;0;0;0;0;1.0;1.0
RE3172R;0;0;0;0;1.0;1.0
RE3173R;0;0;0;0;1.0;1.0
RE3174R;0;0;0;0;1.0;1.0
RE3175R;0;0;0;0;1.0;1.0
RE3176R;0;0;0;0;1.0;1.0
RE3224R;0;0;0;0;1.0;1.0
RE3225R;0;0;0;0;1.0;1.0
RE3226R;0;0;0;0;1.0;1.0
RE3227R;0;0;0;0;1.0;1.0
RE3228R;0;0;0;0;1.0;1.0
RE3229R;0;0;0;0;1.0;1.0
RE3230R;0;0;0;0;1.0;1.0
RE3231R;0;0;0;0;1.0;1.0
RE3232R;0;0;0;0;1.0;1.0
RE3234R;0;0;0;0;1.0;1.0
RE3235R;0;0;0;0;1.0;1.0
RE3236R;0;0;0;0;1.0;1.0
RE3241C;0;0;0;0;1.0;1.0
RE3241R;0;0;0;0;1.0;1.0
RE3242R;0;0;0;0;1.0;1.0
RE3243R;0;0;0;0;1.0;1.0
RE3244R;0;0;0;0;1.0;1.0
RE3335M;0;0;0;0;1.0;1.0
RE3335R;0;0;0;0;1.0;1.0
RE3335X;0;0;0;0;1.0;1.0
RE3346C;0;0;0;0;1.0;1.0
RE3446R;0;0;0;0;1.0;1.0
RE3470C;0;0;0;0;1.0;1.0
SELMETHte;0;0;0;0;1.0;1.0
SMVitr;0;0;0;0;1.0;1.0
SMVtv;0;0;0;0;1.0;1.0
SQLEr;0;0;0;0;1.0;1.0
SQLSr;1;0;1;0;0.0;0.0
SUCCACT;0;0;0;0;1.0;1.0
SUCSALte;0;0;0;0;1.0;1.0
SUCSALtm;0;0;0;0;1.0;1.0
TACRDtsc;0;0;0;0;1.0;1.0
TACRitr;0;0;0;0;1.0;1.0
TCA3Sabc;1;0;1;0;0.0;0.0
TCA3St;1;0;1;0;0.0;0.0
TCDCA3Sabc;1;0;1;0;0.0;0.0
TCDCA3St;1;0;1;0;0.0;0.0
TDCA3Sabc;1;0;1;0;0.0;0.0
TDCA3St;1;0;1;0;0.0;0.0
TDCHOLAte;1;0;1;0;0.0;0.0
THCHOLSTOICATP;1;0;1;0;0.0;0.0
THCHOLSTOICt;1;0;1;0;0.0;0.0
THMt3;0;0;0;0;1.0;1.0
THYOCHOLabc;1;0;1;0;0.0;0.0
THYOCHOLt;1;0;1;0;0.0;0.0
TUDCA3Sabc;1;0;1;0;0.0;0.0
TUDCA3St;1;0;1;0;0.0;0.0
TYMc;1;0;1;0;0.0;0.0
UCHOLabc;1;0;1;0;0.0;0.0
UCHOLt;1;0;1;0;0.0;0.0
UDCA3Sabc;1;0;1;0;0.0;0.0
UDCA3St;1;0;1;0;0.0;0.0
UDPDOLPT_L;0;0;0;0;1.0;1.0
UDPGALt2r;0;0;0;0;1.0;1.0
XOL7AH3ATP;0;0;0;0;1.0;1.0
XOL7AONEATP;0;0;0;0;1.0;1.0
XOLDIOLONEATP;0;0;0;0;1.0;1.0
XOLEST181CEH;0;0;0;0;1.0;1.0
XOLEST181_HSte;0;0;0;0;1.0;1.0
XOLEST181tl;0;0;0;0;1.0;1.0
XOLEST182CEH;0;0;0;0;1.0;1.0
XOLEST182_HSte;0;0;0;0;1.0;1.0
XOLEST182tl;0;0;0;0;1.0;1.0
XOLEST183CEH;0;0;0;0;1.0;1.0
XOLEST183te;0;0;0;0;1.0;1.0
XOLEST183tl;0;0;0;0;1.0;1.0
XOLEST204CEH;0;0;0;0;1.0;1.0
XOLEST204_HSte;0;0;0;0;1.0;1.0
XOLEST204tl;0;0;0;0;1.0;1.0
XOLEST205CEH;0;0;0;0;1.0;1.0
XOLEST205_HSte;0;0;0;0;1.0;1.0
XOLEST205tl;0;0;0;0;1.0;1.0
XOLEST226CEH;0;0;0;0;1.0;1.0
XOLEST226_HSte;0;0;0;0;1.0;1.0
XOLEST226tl;0;0;0;0;1.0;1.0
r0170;1;0;1;0;0.0;0.0
r0310;0;0;0;0;1.0;1.0
r0510;1;0;1;0;0.0;0.0
r0511;1;0;1;0;0.0;0.0
r0575;1;0;1;0;0.0;0.0
r0672;0;0;0;0;1.0;1.0
r0752;0;1;0;1;0.0;0.0
r0753;0;1;0;1;0.0;0.0
r0754;1;0;1;0;0.0;0.0
r0755;1;0;1;0;0.0;0.0
r0756;1;0;1;0;0.0;0.0
r0757;1;0;1;0;0.0;0.0
r0780;0;0;0;0;1.0;1.0
r0781;0;0;0;0;1.0;1.0
r0783;0;0;0;0;1.0;1.0
r1165;0;0;0;0;1.0;1.0
r1186;0;0;0;0;1.0;1.0
r1251;0;0;0;0;1.0;1.0
r1252;0;0;0;0;1.0;1.0
r1253;0;0;0;0;1.0;1.0
r1259;0;0;0;0;1.0;1.0
r1318;0;0;0;0;1.0;1.0
r1400;0;0;0;0;1.0;1.0
r1467;0;0;0;0;1.0;1.0
r1495;1;0;1;0;0.0;0.0
r1540;1;0;1;0;0.0;0.0
r2514m;0;0;0;0;1.0;1.0
r2537;0;0;0;0;1.0;1.0
